sample_id,z,y
1361239,1,0.05445436079950239
3200634,1,-0.3910332083102819
2124653,1,0.07972411666513973
1436151,1,0.6935071973773475
446382,1,0.778645006862833
3714968,1,0.5060161236693455
3103492,0,-0.02229711095089093
3878314,1,0.07395595536364463
3033144,0,0.8807759661312828
3542387,1,0.8451403064836873
3734883,1,1.574344274023239
925535,1,0.8504922203718668
245643,1,-0.009331914711644518
2653700,0,0.38851790098155947
2971489,0,0.9272619492522758
1809237,1,0.3603337824507834
1538200,0,0.29489139936156084
3200591,0,0.8952952507293506
3951069,1,0.012438340389163582
837118,1,0.660513025121082
2058813,1,1.3415294080801308
2616949,1,1.105533425085917
331325,1,1.3164302212346946
875856,0,0.8637959600961475
3335713,1,0.7953947938874186
408201,1,0.45360216106253204
1096761,1,-0.017507725291745935
3367360,0,1.0900404660632284
393100,1,1.1987250610651756
2646701,1,0.7904240243678983
525451,0,0.6873341733731612
2668733,1,1.0753804005256744
642275,0,1.4226311666606994
1744847,0,0.6907394360705029
2989995,0,1.1127202942105807
3054957,0,0.9373499751266121
725602,0,1.242160387532925
494698,0,0.43948587590606075
806245,1,0.5085114014689874
3911008,1,0.5227945599284144
2726547,0,1.7927168776062756
3919431,0,0.5723878532382118
1664833,1,0.7674694260489158
1814923,1,0.41636301858345437
439172,1,0.021537755815558834
1712439,0,0.22515733207037147
2732847,0,0.3929161660275509
1054978,1,0.6701330985835667
2638404,0,0.7763704855788827
3098075,1,0.2581199261552644
972113,1,0.5287262558473739
3469530,0,0.4062587788045633
1578687,0,0.5220089758506959
3957703,1,0.5384562276890577
2462861,0,0.16056949813971894
1574593,0,0.0002341728070969218
684087,1,0.5285543238660498
2907394,1,0.7021610210170641
1489518,1,0.3942884037526141
871522,1,0.9635666350075847
1093664,1,0.023777745639443126
1229461,1,-0.005784441943897489
834414,1,0.4695149979690308
1492477,0,0.16841807106314804
202435,1,-0.23614292242535018
1728204,0,0.8463100859993327
2512156,0,0.1143479308141731
1524991,1,0.34668243473850174
648282,0,0.6045765506052878
1813034,0,0.8491746048759943
3243637,1,0.5125183515124927
2215170,0,0.9083662106715551
2531741,0,1.2854660796539605
1667265,1,0.4360500631888878
1627884,0,0.1417850811338069
3789687,0,0.5757347644714286
3804035,1,0.21106961434139843
357453,0,0.6980658613736485
2742593,1,0.203057486555016
325996,1,0.4447049152077918
3453238,1,0.4721637545465317
1214352,0,0.5224926424189902
2873999,1,0.6954606835104623
1883017,0,0.29499172607558205
892267,0,0.35247622756690583
1082587,1,0.5358361273515657
3152249,0,0.4557555072559008
1212829,0,0.6272563385494837
3077019,1,0.8075469202678585
526986,1,0.8986141090161502
2669443,0,0.3028913647306628
3496899,1,0.18146453811837077
1441559,0,0.6162103851618369
547453,1,1.3198732725698679
2982983,1,0.5444406246364303
3711574,1,0.7637751811195375
1897365,1,0.31897149531450564
3308363,0,0.2713551929083374
1847144,1,1.3736648126248436
2464137,0,0.7595616611672421
837717,1,0.33846391740025406
2618859,1,0.30794161254162744
675041,1,0.5061192346733807
2984445,0,0.1859843164766639
1230146,1,0.42142924648655133
1390713,0,0.48032893393611825
1167731,0,-0.11736112417231981
193469,0,0.6357158864969066
3784449,0,0.7870584144237166
1941604,0,0.35515483623286237
3889290,0,-0.0015536228204293678
3101806,1,0.5856699279672437
2999863,0,1.0309078588747114
1556085,1,0.048813711919506786
2941712,0,1.0729116295450059
1483329,0,0.931313119918646
1378426,0,0.25310819773068394
938441,1,1.122247844828645
3075421,0,0.11283120585351236
3668462,1,0.3163145503967084
1349003,1,0.5608060256965817
1966477,0,1.2808603053364092
2011328,0,1.1629217244606265
1349191,0,0.6167325186967062
2183317,0,0.5208954538547994
310170,1,0.6626019847534572
1308922,0,1.0811498446159136
3779300,0,0.7042023064605167
385356,0,0.8554700816629319
1962204,1,0.21969694362560122
751885,0,0.5261241810526339
1300505,1,0.35406315468718896
3890516,0,0.16250683125445348
2692009,1,0.20300668704053249
3303155,1,0.7993131119644221
420737,1,0.05525872526435416
2437899,0,0.42073188722133575
2825448,0,0.24822993259204262
3290513,0,1.6130067379109752
2458906,1,0.16027975874250033
2017984,1,-0.025756180094183012
924334,1,0.45683870323796594
2163636,0,-0.09541670594343032
3170728,1,0.12247932063269407
3354612,1,0.5998868448966701
3892015,1,0.9445630069038802
2557377,1,0.5402734863573311
2432539,1,0.5008744237673609
1748167,0,0.3687327790299446
2188131,0,1.43777910547331
1109874,1,0.5192802036843217
980499,0,0.5074020879964553
1586797,0,1.5771368116774505
650644,0,1.1796533195818582
1997348,1,0.5418567018693582
2419848,0,1.1273353187348814
1145911,0,0.28053431481590785
1632410,0,0.1722762723145012
1021251,1,0.14446008369559826
3785038,0,0.7489157519463601
3784694,1,0.38046999760139266
1280152,1,0.6212005300867285
1969674,1,0.9213434799282423
728778,1,0.411836902369519
1104222,0,0.4445680590550132
1246009,0,0.22390601827396517
2021572,1,0.48475223339104123
2578097,1,1.0458036833232887
1446257,0,1.3609604003739977
3275209,1,0.502592634641672
1291257,1,1.0299650333615364
1415339,1,0.9391299282248337
2457485,0,0.4903109062212915
3250747,1,0.44353548198982357
276946,0,1.25391659092032
3799127,1,0.3051387430556884
2817070,1,1.4804983756935646
303282,1,1.0058484707091533
1553910,0,0.06670761972308248
2213016,0,0.8083281908654932
2223434,0,0.17869455061770478
1428426,0,0.1477454299233703
3332269,0,0.7919664320060917
2209824,0,0.4198559464774614
3270078,0,-0.05903639552063433
449271,1,1.4830488630203487
1767627,0,-0.09409905064124491
1276292,1,0.11497545844663948
1784242,1,0.6661714097784734
740099,0,0.10895069370927773
3548592,0,0.5561955632665234
1619014,1,0.2299792225014073
1495891,1,0.5460525585845375
348003,1,0.4287115036583812
3052973,0,0.5956950369338679
3306573,0,0.9182141971830267
3282549,1,0.5740350383216687
1504607,0,0.24043247785926725
3265242,0,0.2313742885272873
3079772,1,-0.0579180893111626
2997650,1,0.25534998542824394
3669681,0,1.0630716214653517
1712235,0,0.6165168969161229
349151,0,1.1479905362445413
2119486,1,0.04375510101347113
244491,0,1.1257736504771443
3366195,1,0.6837347979801207
3660163,0,0.786737785650115
2464219,0,1.016147006174947
2545186,1,0.29722593717815315
2620876,1,0.002700311425079316
3834414,0,0.9553017447998531
2459087,0,0.3691104969503677
928950,1,0.17991178643942507
1901764,1,0.8161865701453386
395388,1,0.25340273279773357
3497448,0,0.5770045231813762
3099139,0,1.0778243785100567
2167792,1,0.375677658705202
3879820,1,0.7882932726745788
1783624,1,0.8338714965738276
2506935,1,0.4719182742152394
269327,1,0.22469069241907247
692579,1,0.8216611561702909
2805756,1,0.94045500933987
997929,1,0.6702535319185488
487792,0,-0.6360872222325205
2781180,1,0.3165229453153874
1531572,0,0.7839031733007176
3045046,0,0.26711275402241286
1257594,1,0.2727818835926943
2763405,0,0.35374682905019583
3006148,1,0.4744823153131706
270946,1,0.844771010930969
1953752,0,0.1158508422876291
503319,1,-0.11910137337320481
1639698,0,0.43319062094492444
3362792,1,0.3942730494750487
2696535,0,0.59508013389408
3886655,1,0.8449630840755127
1495487,0,0.04341094503867804
2938787,0,0.732426048766806
3172896,0,0.6998629676879848
3886636,0,0.9796570934035084
2522870,1,0.8328046051308873
3658772,0,0.8108753291279984
2822176,1,0.17407743881296406
1616855,0,0.5760125615616463
3789585,1,0.022123919045238916
1951027,1,0.11066905216619877
2394966,0,0.7437147791731265
1770486,0,0.6198448612215266
940696,0,0.18893508776827056
1526430,0,0.32841900295446014
2591937,1,-0.07122006277063087
220753,1,0.6078439309528287
546402,0,1.0736060182103597
1232982,1,0.3431933644723111
3500256,0,0.618804336720122
1005694,0,0.6812520987078552
1283878,0,0.6772750487656716
372178,1,-0.17745151834903672
2929457,0,0.36854789806395805
456463,1,0.4313367452143168
2284791,0,0.5297221336341751
1473836,1,0.901551501969291
2570196,1,0.6693022977623693
1706827,0,1.128423929337576
3362462,1,0.9958412715892315
3157000,0,0.5350921329756079
358819,0,0.7498947243080298
971600,0,0.7940834735656277
1120446,1,0.13078295872541096
629027,0,1.0863882207894227
2263853,0,0.9792365847648596
3183253,0,1.0266061927529018
1851647,0,0.47504824570145837
3864494,0,0.6699825002561052
3475078,0,0.7507720899357204
1605584,1,0.4653449738601457
707016,1,0.05680350757728242
2698655,0,0.8808269654158497
3449050,1,0.39927865349230096
2024462,1,0.7083261250599958
3517295,0,0.33165025801254355
1972068,1,1.0651345359708302
3523897,0,0.743320363415663
1220975,1,0.899406891603312
2703615,0,0.19045089951840155
1863888,0,0.6434257450657815
746944,0,0.3905880951651354
252825,0,0.10276995167817604
1934157,0,-0.06337460193952948
558801,0,0.32776497246903563
3046854,0,0.7240243408382232
1738515,1,0.7464881786996315
594439,1,-0.20633882888656085
1915020,1,0.7396850264329031
3423237,0,0.21218517686034122
2729335,0,0.25607244796032325
3083713,1,-0.1352537764262811
2792260,1,0.7947738268182352
598669,1,1.0133081112725972
2760300,1,0.7152781994736457
1099620,0,0.3083776823104239
1956464,0,0.3368200042395007
3726130,0,0.5543772181674843
266135,1,0.3829583852208459
2595543,1,0.4861181101938804
3906654,1,0.3260132489220059
1599601,1,0.08185339597919772
1224326,0,0.933582394227441
3929051,1,-0.029161870657080646
3043354,0,0.4326137774886376
1010459,0,0.49281621284730487
2560524,1,0.9027447715383532
3889847,0,0.21895648922678523
3007442,0,0.6757835388587634
982639,0,0.8111625708214226
2186336,1,0.3910103293253955
1054061,0,0.4678772401499054
2783694,0,0.11937563083548286
3764765,1,0.5536784966949565
1064162,0,0.9044508500734179
408781,1,-0.17848397179243358
1495725,0,0.8588983079424828
893391,1,-0.34833889862626344
699934,1,-0.09775696111281962
2574928,0,0.7978143026129064
1581347,1,1.2151427440390459
1977999,1,0.850664675403231
3063435,0,1.3211062779867118
3836169,0,0.3912656129641751
2825504,1,0.6700684296586776
2500570,0,-0.039677772133536626
1817013,0,0.4519258892634004
3150627,1,0.22244506533548225
1966087,1,0.49337364024081765
700730,1,1.1889331376658216
3246774,1,0.46454264907772735
193744,0,0.5439151288247978
2433147,0,0.8385137588526432
1211152,0,0.6262761240569473
1905591,0,0.28717701421234043
729701,1,0.0822352009369196
3314132,1,0.35381525050256235
338045,1,0.687114817302375
689914,1,-0.17939733182563966
1908469,1,1.0588627825353985
1031766,0,-0.19604752856613872
429751,0,0.7262973967684869
1237588,1,0.3819450369693217
717095,0,0.616674559489742
2845474,0,0.22529804221907662
1469382,0,0.1177885793729544
980692,1,0.8812256042198516
3404242,1,0.9185345169253136
259159,0,-0.08395800472566739
3103324,0,0.24352920349825508
440470,0,0.9148230496984209
2988424,0,1.2881422805242426
1848943,1,0.9634851625041424
1436737,0,1.1713860219828345
2220719,1,0.14594587710688223
686587,1,0.19237085239855323
731807,1,0.2086936288968998
3538503,1,0.30536094303686206
2982307,0,0.509396452406884
1721364,1,0.5579156322535058
2987832,0,0.07832314746370406
2269108,1,0.1660770649341996
2262481,1,1.1901380053470338
3473132,0,0.11957935086759741
879184,0,0.5921139711150597
988101,1,0.006304238801065121
671136,1,0.610699269016449
563924,1,0.09660655756917252
2976734,1,0.7123936472614613
1750182,0,0.15710985006011258
742942,0,0.6679660334645507
640510,0,0.8534474385909074
2427054,1,0.5253225816032949
2014987,1,0.46191863822777574
1210115,1,0.8746417070686399
3897030,1,0.7186762864717733
1352835,0,0.708906289027577
3791529,0,1.1208661910353768
562690,0,0.47110543998278104
3155078,0,0.7177566432415435
2157775,0,1.0892722692956758
3918413,0,0.6196661998516722
2128065,0,0.927480252362576
1019052,1,0.8302393169264318
2672799,0,0.40139273607581927
3752206,0,0.3741155285949479
3482535,0,0.25700723551841415
1565765,0,0.13746149606548375
1851103,1,0.6709148720409088
3016682,1,0.5196720127860759
2701554,0,0.338094377001122
3234690,1,0.8806886955146362
3528388,0,0.7567507449906372
2939682,0,0.3237057315217332
1559751,1,0.12848437415891395
3025369,0,1.2842956007337873
3179641,1,0.56396159571733
3271769,1,0.20456585837880742
2464896,0,0.16216232913534906
2716261,1,-0.09522593102093813
3939141,0,0.34291062506549974
827472,1,-0.13216638591858343
3415590,0,0.9170026345257507
3275247,1,0.30263808427267624
391429,1,0.2097994469043415
866737,0,0.22997218000075653
1063220,1,0.8491488510783585
1609803,0,0.3814882895514364
1559924,1,0.9231665522588233
2883960,0,1.1917589617522744
446915,1,0.66732796067298
3453949,1,0.8668573744738599
1813453,0,1.0195875133758554
504419,0,0.472500316254967
3898783,0,1.014941525561447
2992540,0,0.8488712994014294
1777159,1,0.2002999971775271
2039971,0,-0.31899526084851715
3783573,1,0.04745724733703299
2254800,0,1.0287979623906227
1909551,1,1.0627764812399272
213629,1,0.8958494539331907
2245178,0,0.8670272010111353
1298165,1,0.9492704689283744
917537,1,0.05675871951785483
3835944,1,0.15037498550635336
2508550,0,0.9875237170694726
1287402,1,0.40088995958648077
357147,1,0.7435250275619802
413332,0,0.3741480593015267
3878861,1,0.879539024763188
2669068,0,0.2684361061046199
3690143,0,-0.1520199723468797
3924501,0,0.3558318981166587
2670036,0,0.5431686810714017
3325568,0,0.16688945238545722
2178521,0,0.33543193114262626
2132763,1,-0.014545762096706882
2561349,1,0.8835838910549023
3395008,0,0.40197657220680805
1756715,0,0.862819308517756
3840654,0,0.31525630104810715
2027137,0,0.745288654841536
2606332,0,0.4858704776190091
3392075,1,0.43902912811373496
916085,1,0.8979808272207889
2808945,1,-0.1403120011257184
740751,0,0.4438346558786194
1529446,0,0.2936248475431354
2986402,1,0.0678565162735319
2057741,0,0.5505906089674557
656350,0,0.22100092135330246
1366762,0,0.9076950365704286
1546679,1,0.9992477901837471
2636967,0,0.6889250245376815
1838971,1,0.36603599368995865
2461941,1,0.27093710398846615
2656158,1,0.6620160393573399
1845716,1,-0.051890267986678174
1724334,1,0.15157635993993435
2697938,0,0.29548615821909524
670201,1,0.8170877320871033
2278995,0,0.09257127138006177
3235244,0,1.0618056090454924
2537446,1,0.6520829499096282
1122673,0,0.4524303977456931
1245034,1,0.8911344516090098
971069,0,0.7207715299225046
2620859,1,0.7223082040325163
635410,1,0.14070563855587648
3676163,0,1.114287794807206
437892,1,0.1973364411834534
1207940,1,0.43433630233743353
2833606,1,0.7220101787492637
594288,0,-0.07615233781421993
967797,0,1.2697390095619163
475310,1,0.513764835860233
3905466,0,0.5512272527671592
863333,0,0.5326230167101857
2462014,0,-0.6038028598364595
864232,0,0.6211262373783505
2944051,1,0.9405198829963719
2899504,0,0.37078526598788747
1637736,0,0.2737789226444581
2974183,1,1.07783939709108
616715,0,1.0812733277672857
3408542,0,0.36920197251727527
499154,1,0.9110661375561504
912446,0,-0.059012570162183864
3345699,1,0.2249940004906924
3145295,0,0.5653893483807071
1980568,0,0.2580200036290147
3074208,0,0.5962093082628183
726241,0,0.6138634464724502
585936,0,0.4318615278719709
2002442,0,0.5057337965565613
2725637,1,0.9874441577290426
3936058,1,1.1564662133382901
627173,1,0.6877127247214253
1121840,0,0.10392267908682296
3255545,1,0.11612366011839564
2023165,0,0.8215861852093378
2245356,1,0.16837485045092354
1135989,0,0.43263534313979196
1513368,0,0.4736182330948841
605735,1,0.182595508986875
2523408,0,0.49791654019139825
692061,1,0.5931728338204574
258963,1,0.6974597486967359
2144568,0,0.8465755318552886
3897855,0,1.4738224544415461
2938622,1,0.1967271520240591
212609,1,0.3350904988536744
1361747,1,-0.22888716583387014
3879329,0,0.6408323583065766
3011812,0,0.7450080579632298
585508,0,0.8537680897174571
2616254,0,0.6582246421016127
2624273,0,0.7689398928184819
3021658,1,0.07498144023565034
3664390,1,0.5592633000087587
3169679,0,0.4520343720202224
2881168,1,0.8100164375083398
235381,0,1.159685187516788
310381,1,0.8629719097962154
2042791,1,0.3647369739092758
3443631,0,-0.25580503068761895
966281,0,-0.12067221013410634
2973353,0,-0.2947875343878805
3432322,0,-0.17493235857474154
210308,1,0.44583325106382515
2938128,0,1.1147253997552398
1116030,1,0.3027450853442183
2261162,1,0.0629355964488989
1004472,0,0.3048145540638898
3286661,0,0.7530831026519669
415780,0,0.567416570737185
339779,1,0.3267820142465989
2126689,0,0.9204209798756315
2786293,1,1.0163009713667757
1253643,0,-0.36977133361470693
1881424,0,0.8506527546216212
1884976,1,-0.24027700270581986
236959,0,0.5150855321661508
838946,1,-0.0530432939812604
1362816,0,0.25531185628078473
2762721,0,0.3260097305306775
1035335,0,0.6480944759116845
3888785,0,0.6673443133135603
3797727,1,0.7368380096819142
2540646,1,0.6592512757282626
635248,0,0.07537922285144916
3392105,1,0.35747257713894137
1162522,1,1.0313492620049278
3147998,1,0.29679204474771514
3203304,0,0.6673879869144728
1451190,1,0.5764648417902143
300770,0,0.5156063368036911
537400,1,1.496915762786207
2756520,0,0.0962836663706837
2465947,1,1.5956574353188029
2982487,0,0.5875977487718362
3535498,1,1.0573551515488435
3774684,1,0.7011062606305756
250428,1,0.980301675033355
361365,0,0.5295756394017116
2896366,0,0.27191141072548614
3175399,0,1.166602412238622
1853984,1,0.45263094285263583
431225,0,0.33993801508291943
3448732,1,0.4777280087768921
3411668,1,1.552988905371961
1571414,1,-0.45902222840350904
3946819,0,0.02432342622636552
1162346,1,0.2260848785311555
812258,0,1.1767120122445933
1264015,0,0.9623647698419013
1487915,0,0.7861428910635495
2243946,0,0.7895519311695265
847695,1,0.9221885318932965
3185480,0,0.5449763153047389
3329813,0,0.24112250588228268
496723,1,0.07656388285789201
1140309,0,0.47235889763248395
1202674,1,0.5333624831848705
2684031,0,0.831653899966889
627618,1,0.7229723353856279
576924,0,0.5762222321167872
1982976,0,0.10884571806125626
1869369,1,0.5340319567569768
1053234,1,0.8642394112451337
1267630,1,0.26737268617821774
2576733,0,0.3419399475549847
3315346,1,0.3549358541007023
1968692,1,1.2857531512920573
650416,0,1.0062574066181478
2502128,0,1.1874974345704312
3295855,0,1.0178856075189546
3414598,1,0.7298489582062408
1003300,1,0.31947828122453276
3050904,0,0.4269350692017716
2146081,1,0.6498017927049716
3412133,0,0.7470388208463705
2660771,0,0.6757217954322623
3760656,1,0.27729666597056357
420163,0,0.6246124578167132
3078555,0,-0.23429638179662804
1295840,1,0.5477848517724806
2623866,1,0.43347905258723324
2785850,1,0.21005652003864367
257494,1,1.1448556468206277
3368830,0,0.7159149007520282
2125491,0,0.3649961809923089
500164,1,0.2631045233989041
3390973,0,0.36965401524293773
2003562,1,0.33049130083611566
745934,1,0.8011982638471067
1550345,0,0.31664179196267717
3316960,1,0.05007741313830866
1491148,1,0.2407759790338322
1956143,0,0.36518511947694393
3106067,1,0.5664922073030326
1011026,0,0.6849234179891268
1952774,0,0.26697736520627635
580313,0,0.2851148412245701
3514967,0,0.11180297246512755
3049363,0,0.42012566888629965
830478,0,0.594719796977385
1143550,1,1.052666064534531
3112601,0,0.5335505968580148
742663,1,-0.20528566700487239
424982,0,0.402658749436569
1518806,1,0.5079343790080217
3474387,1,1.1119520056306467
2735392,0,0.38920161630657024
517510,0,-0.13488236152641075
698893,0,0.38385355145878586
2733174,1,0.982312166078728
621774,1,0.041408936329619506
